lm_complete	lm_mean	lmm_inter
2.62820511553321	4.24918825142694	4.24918825538026
2.21120461413731	3.47042996984954	3.47043426217397
2.16190340629791	3.2259118249139	3.22591200821588
2.02857459641133	2.72663141628677	2.72663140305052
2.45764691512726	4.25272752233402	4.25272752689872
2.91445855972278	5.78829480007794	5.78829498667036
3.11955708485002	6.63427975141365	6.63428564979802
2.15745437715068	3.54926490301838	3.54926492158263
1.55188702735338	1.86856502501239	1.868564609433
2.63501349257593	5.48636625992887	5.48637400529801
2.41478553054565	4.47621263182756	4.47621501409274
2.17183434990205	3.80870626419074	3.80870757658873
2.45908520145579	3.79314543135421	3.79314545597735
1.8250923858761	2.75008780837107	2.75008943099815
1.93793111125873	3.11396647378584	3.11388944028396
2.4747484040266	4.76260095365978	4.76261221161043
2.76753602124054	5.42494600635388	5.42494723977672
2.08042349446471	3.82900210808221	3.82900228085162
2.66507409672914	4.73768086883275	4.73768181144645
2.15881957661278	4.26844269106372	4.2684513459174
3.91088692543164	8.04354492662148	8.04354716543519
3.04692297261621	6.00088921691928	6.00072590872801
2.02043498447192	2.70369209227832	2.70368994809682
2.56266959066386	3.78932129134927	3.78932132939614
2.73314924136435	5.64604345505466	5.64604538626631
2.32678632302208	4.40956034025611	4.4095603448815
3.13147626271793	6.12635195569412	6.1263545805753
2.18512222844393	3.873727190072	3.87372815981883
3.07993146597762	5.51984806879589	5.51984826910186
2.12171199167795	3.50303824129672	3.50303856934264
2.42383935808513	4.36629159444558	4.36629355512976
1.50269068469048	2.57685883004123	2.57685979256695
2.4617109007341	4.36407348380955	4.36407441842867
1.88608451689407	2.37007911495753	2.37007879113699
1.53294190024484	1.72738600269509	1.80868046404437
2.52682942154425	5.10946672175903	5.10946673475028
2.98944832043309	5.81844361121884	5.81844743375291
2.00748312450887	2.61969013661661	2.61972932500334
1.84917546858739	2.23794577838346	2.23786877911966
1.85967972260767	2.92156637868961	2.92156657938479
2.19805580878805	4.32338019837385	4.32338118430153
2.68501087144619	4.71170553194263	4.71170636349981
2.64952017181697	4.36918843097527	4.36919363083833
2.46802490436187	4.0860463944974	4.08604787522987
2.08707239245912	3.1550836659443	3.1550839656516
2.53056404687646	5.09849085802185	5.09849103205995
2.53341807517341	4.42963111749284	4.42963210668333
2.27971542454203	3.32946767529377	3.3294676871119
1.97672286527838	3.17494508310122	3.17494773144283
2.24354137334641	4.26131333207107	4.26131336815428
1.88127121636449	2.8440511448951	2.84405132938233
2.29044510612495	3.88030721536984	3.88030775145853
2.37996148831372	3.72246524959076	3.72246665468302
2.51158069297242	4.91992781413943	4.91992912987027
2.050802478832	4.02619293079376	4.02619384750358
2.31214233702262	4.59266280325453	4.59266406260969
2.35267143268896	3.31235212566925	3.31235208058986
2.77780430028918	4.55750312433163	4.55751115186538
2.43404080710603	4.61975491886929	4.61975493633912
2.63936169642567	5.59358969741011	5.59358971474465
2.62946021190962	4.06780415491798	4.06780419002828
2.06753171912336	2.91217844439647	2.91217835598949
2.09392929406254	3.59630618784004	3.5963062133637
1.70465844383086	3.26671088564245	3.26671159210481
2.15594015697643	3.47733711807787	3.47733712924481
2.17031590742106	4.32627575305248	4.32627695675191
1.86333787012873	3.24661242818752	3.24661243446763
2.39888812682834	4.04930433016975	4.04930500169645
1.87573026498649	3.06943211184719	3.06944131638277
1.91650271968443	2.85014851010637	2.85014852190372
2.1669968209051	3.42473530734853	3.42473553328529
1.78690085868305	2.92831493058295	2.92831500608077
1.78793677986916	2.4638972063495	2.46389720560193
2.4739695384814	4.36615209475791	4.36615308763863
2.13742593934626	3.38387035014717	3.38387036001943
1.70767241963462	2.79456292865872	2.79456971051914
2.85289141328427	5.65614901861784	5.65615031924494
1.75047884159387	1.66490099609438	2.06534695346782
2.08337470130583	3.71967877829832	3.71967921057606
2.93555183724896	6.00807800101917	6.00807801092976
1.96217889631738	2.92583341219072	2.92583341298179
2.26658825481007	3.81452447096319	3.8145251481948
2.48735272747305	4.42490947571265	4.42491242206344
2.71665408743257	5.2047061517218	5.20470629183114
2.22908641870051	4.4540679920369	4.45406951993613
3.01839631172259	5.74382406836498	5.74382554584403
2.67920783744004	5.16601769863181	5.16602687478008
2.58304475085601	4.41976645102539	4.41976738200708
2.54311040724274	4.50156753723893	4.50156754934794
1.74935300952468	2.28170218680929	2.28170217613884
1.9538855742996	3.31561832596296	3.31562444073058
2.73323377864377	4.84567259982823	4.84567370463463
1.82799521041257	2.65690544776436	2.65690546440223
2.24396381230842	3.99346359266937	3.99346487601319
2.83581446087665	5.06478015977351	5.06478017186162
2.3636660985842	4.43299457287174	4.43299698815974
2.29198574098986	4.20763664758817	4.2076372174505
2.52766076330108	4.68015109337058	4.68015348231933
1.80115013995594	2.9406434150413	2.94064345204934
2.56620520526602	4.69551929398953	4.69551994288334
2.31037462566085	3.48394613500364	3.48394639573697
2.13974160665918	4.04411326918503	4.04411403609226
1.73767618657649	1.97896876055668	2.05024141553834
1.8747726763746	3.02334940537364	3.0233498545777
1.8998822443044	3.29710688049161	3.29714201568617
2.36387499808038	4.08206225680684	4.08206234254306
2.92079438664955	5.99085221655413	5.99085807097242
1.46115559907003	1.76932541406967	1.76932156582301
2.17785897227799	2.97253852149666	2.97253814148517
2.03387043288533	3.21107656735493	3.21107677239771
2.55919320414	4.31346259870301	4.31346938402261
2.83466967392654	5.28370412645459	5.2837066192267
2.35792390631126	3.97850709319787	3.97850809693991
2.33783123027495	3.50049089493861	3.50049089590101
1.7956574965544	2.97606028723255	2.97606030791918
3.1560861090635	6.41846345651085	6.41846347232164
1.99482619019686	3.44209758465223	3.4421015029471
1.83514212877873	2.76705264270687	2.76705286191379
1.93578521593818	2.50102771172227	2.50102697726568
2.15127063210885	3.912195148344	3.91219577617113
1.89459257267371	3.48392168268065	3.48392181607884
1.73651254958473	2.08600904909656	2.08607771218438
2.20007295539126	4.12594471525598	4.12594547488246
2.12066380855223	3.30098413481101	3.30098417064897
2.34281981815322	3.97752615682822	3.97753338575075
2.3135378328708	4.30100638405246	4.30100718621107
1.81944616816633	3.24426931679746	3.24426932711888
2.02841954116442	3.48962038351096	3.48962043840269
2.16222099377941	2.64434216670805	2.64434155877124
2.63618455261779	4.94182550646301	4.94183047563696
2.0763406499748	3.3054370288714	3.30544162201811
2.48661030230087	4.31397755566306	4.3139776341001
2.29199936729878	3.97926600990519	3.97926601951008
3.02641279625907	6.39132207498633	6.39132816237228
2.49995170039559	5.07509650795065	5.07509716126264
2.42012445677567	4.29884875453521	4.29884963962883
2.82804426157501	5.67070380766279	5.67070927594549
2.65362269010986	4.86532130311698	4.86532362372064
2.06881716673619	3.64972923955695	3.64962046577588
1.5950128611163	2.05854284920328	2.05854275674448
2.33181671634356	3.83895743309515	3.83895783980108
2.46726369714375	5.03530776156233	5.03530899208014
1.99612861720093	3.53190044637467	3.53190323024857
2.07465505329406	3.85400718667158	3.8540079108639
2.11174628642829	4.09130214845247	4.09130288174475
2.52258112371358	4.70950296484649	4.70950362629885
1.86913858727459	1.83950543655538	2.20535067040382
2.23150556764434	3.57297538950919	3.57297736060189
1.98160178629154	2.68796840105222	2.68796798899194
2.2655155010135	4.4824565581881	4.48245784198414
2.54843649711238	4.95603653234889	4.95603653580233
2.17836687105293	4.20695444874436	4.20696149249396
2.99831929157752	5.6247979070256	5.62479799360288
2.65207275818088	5.10639871129216	5.10640921281054
2.01108443506973	3.80892532152073	3.8089260446173
2.84735266948825	5.1706913540027	5.17069220006791
1.76878476157763	1.95662715267333	2.08694565844529
1.92143554432055	3.17311235264354	3.17311266050836
1.60968128722167	2.16389830647191	2.16389815621369
2.13283999243316	3.92785966503363	3.9278598266662
2.57385040649145	4.55926408275568	4.55926525997095
2.3907537391928	4.3284750144469	4.32847568477985
1.59487824947446	1.96141202980939	1.96141150984314
2.45389621549947	3.89520504996624	3.89520933620538
2.74382445457808	5.60378378507695	5.60378470643854
3.03301153398739	6.04435412611972	6.04436787206956
2.55243425083736	4.82160653124675	4.82160784727799
2.41158775561194	2.90955464632071	2.90938356964651
1.66474205024817	2.17195549458783	2.17195545285782
1.27784899338163	1.42102797145968	1.50770261414276
2.02104667083383	2.87133868092025	2.87133857584444
2.71240709923395	5.10045447252542	5.10045546291425
1.8671170613257	3.29462535723355	3.29462634766516
1.97033148561115	2.87583564106429	2.87583580465149
2.01937555389953	3.3364524414831	3.33598194289238
2.14958533310079	4.05549367716134	4.05549381235951
1.88408707538709	2.26052832023624	2.26027728286703
1.9173383589016	2.65635136104009	2.65635135458331
2.42805264265688	4.75543104225168	4.75543324151725
2.75860170906341	5.06228602676906	5.0622861780632
2.68478870697403	4.84227111911973	4.84227112724184
2.49031097052709	4.40209862056534	4.40209992111376
1.78745712101734	3.04665983694516	3.04666648543789
2.21832631482685	4.2500170490407	4.25001705921801
2.41101281032057	4.53403159775507	4.53403634203531
2.37149792202925	4.43998791171199	4.43998869532124
2.03642614494319	3.45409639975261	3.45410040407569
2.61112643247848	4.73423398248075	4.73423477192434
3.14715392305842	5.99115426473619	5.99115646739596
1.89710251683403	1.02262719479711	2.23834462345839
2.22940805450857	3.57391905397363	3.57391956756587
2.3296400555944	2.88576550779441	2.88576505148367
2.89554795101328	5.2261779971758	5.22617891384565
2.87875732289257	5.41129782133017	5.41131960994993
1.47890359706522	2.02207048250338	2.02206324846853
2.46250691134705	4.13076842320808	4.13078058031777
1.75725180820356	3.02870181222874	3.02870191496385
2.16753718613037	3.0217710782521	3.02176651545705
2.07605085252929	3.88611366846498	3.88611584800574
2.18967105978729	4.24487328938609	4.24487477942836
2.72642757734657	5.28150706929178	5.28150730549448
2.23184364467032	3.67906619795686	3.67906634133142
2.02569572306549	3.38662285185916	3.38662285617127
2.31760941484258	3.7268425043876	3.7268425061314
2.55484020444701	4.86192696863793	4.86192718110762
1.85922506154339	3.33424150468625	3.33424162645335
2.51205671285461	5.1978696814799	5.19787160287193
2.80809966304319	5.04972019985384	5.04972110944069
2.00844297796934	3.79435885096036	3.79435983454694
1.98932223302092	3.03913327016283	3.03913694580359
2.75595231727949	5.28232724502448	5.28233432750054
2.74861614113107	5.24112828043951	5.2411401586622
2.51756018713334	4.69351630568124	4.69218384369042
1.64860658618102	2.36729423580265	2.36729439592917
2.24228479742874	4.4009886208451	4.40098862881846
2.16657052087741	3.67317403583465	3.6731823107333
2.45767519111681	4.07716823056927	4.07716823684464
2.00948536953422	3.75010765400032	3.75010817728025
2.24565282044433	3.86346536744271	3.86346549363925
2.28982827056734	4.40441069623116	4.40442738383423
2.2899753921195	3.96439864436398	3.96440601353268
1.64939772466623	1.91108988225419	1.94608382846511
2.64920624851311	4.92451704839507	4.92451795930811
2.19394753518378	3.95725372827853	3.95725442508737
1.8625487119748	2.88776928486909	2.88776928698013
2.35295370761138	4.47867580748561	4.47867851574364
2.2083988081238	2.8079149672926	2.80791462892155
2.09434284824655	3.47388366645072	3.47388369056658
1.91853698067242	2.94689568512499	2.94689568706184
2.14875351720164	3.16853619332564	3.16853628514546
2.5416525918778	3.91637058785411	3.91637061326399
2.15770176679159	3.70931604416213	3.70936100355767
1.58471487411682	2.29526515121745	2.29526518036219
1.74909100314303	2.9593035981335	2.95930606901217
1.60010197509036	2.37298812403916	2.37298827797222
2.59249984078231	4.45845526922181	4.45845530910008
2.36358637319658	3.63988272935246	3.63988275245432
1.82573913595536	3.27918024291076	3.27918024847781
2.3710812055246	4.69488227405852	4.69488335104147
2.40632318201071	4.77260208799501	4.7726038039582
3.06160249019919	5.71239836204895	5.71240451956553
3.00592103251115	5.56497858990353	5.56497952713071
1.89480403561667	3.12826508427794	3.12826559411686
2.12155970968079	2.96004292619952	2.96003862636353
2.15952968276318	2.84724114540364	2.84723902973981
2.29616108978336	3.74378818152854	3.74379209065374
3.37051818082479	6.95604564074584	6.95604816338223
2.28733629852599	3.7391386986553	3.73913870079842
2.20399663915607	4.02764355526131	4.02764366225267
2.41644106750083	3.6007566941053	3.60075676415288
1.95962641433746	3.96657444880674	3.96660254626815
1.53705311496003	1.39669565819362	1.81353118522152
1.514147083564	2.44605636565186	2.44605637998058
1.9226435346047	3.12772454289547	3.12772460557859
2.13270627743486	3.40888851957087	3.40889153272251
1.56939213913783	1.50625195347332	1.85168720486408
2.0191291512417	2.76906806715632	2.76905978279094
2.36557940069821	3.63524225281392	3.63524267860595
2.36452107930637	4.14426358022244	4.14426431421245
2.01979412468727	2.82707578432194	2.8270754741044
2.24851315240974	3.58669325531687	3.58669973696885
2.9552250736064	5.33530729725212	5.33531810137291
2.25603010927003	3.60318124837967	3.60318463333462
2.15056975132311	2.93428953886788	2.93428939218152
1.78512148026528	2.80793842304427	2.80793843600834
2.39520745168486	4.33652888726466	4.33652902410727
2.89208643973861	5.54430744326124	5.5443074625407
2.38965038465456	4.64445367358987	4.64447100113201
1.77091629102754	2.9053595250125	2.90536471212854
2.12675485436091	3.38926292931303	3.38926805986689
2.083680400719	2.95769142249292	2.95769140815921
2.74347498078902	5.47706213274348	5.47706405791397
1.94595233532056	1.98052909427272	2.29598132342373
2.02462313378802	3.27273261776293	3.27273322661304
2.17925141218363	3.91500465743222	3.91500600149523
2.00200876453847	2.79535202477234	2.79535194805559
2.14778625392553	3.64732521470931	3.64732522006657
2.9019869650161	5.59696123956574	5.59681132324998
2.29061740793558	4.19862928270358	4.19863093650417
2.54032532023897	4.92546626064372	4.9254662984488
2.14741671553106	4.00679163320534	4.00679274542099
2.18583313168004	4.31402994627969	4.31403076131001
2.50546695980067	4.60090902625947	4.60091034874168
2.10829006464043	3.20171415661273	3.20215503186718
2.82641757990367	5.44352513642994	5.44338262665581
2.64544352472875	5.37534842681329	5.37535006642689
2.3579971867536	4.29267148147251	4.29267219493252
2.72363095571421	4.93159314904464	4.9316019332398
1.89672693835699	3.10037633328355	3.1003837007741
1.91829910735487	2.00621404089588	2.26335395954168
1.75788629330367	3.12335109598184	3.12335214951213
2.01910429024949	2.77628705703374	2.77627693527097
2.03816055339714	4.12804419614191	4.12804433656853
2.12003738248345	3.85105151579943	3.85105214744857
2.09789240405725	4.02152658932544	4.02153505088378
2.19131084890416	3.4109530094233	3.41095371909286
2.55500300246681	4.5150126326559	4.51501388580725
2.20432915304503	4.46212014318222	4.46212078217796
2.63662567335514	4.63069984051548	4.6307008749836
2.13075899936179	2.55401195096702	2.55460250448555
2.09961948577729	3.39011342411915	3.39011344079067
2.27837298393886	3.76136800685833	3.76136839444592
2.69995954993943	5.70802246927679	5.70803947152402
1.7425852698447	3.1215503872867	3.12155137151074
3.11435088696463	5.83470588668729	5.83470739141055
