lm_complete	lm_mean	lmm_inter
2.17086558809117	3.88603218572287	0.995356441671841
1.56309496665878	2.50231996215521	1.0549732101731
1.92275418876384	3.36729360617169	1.00221687976261
1.43779814317212	2.19833651029233	1.02144847138171
1.84637066642572	3.08979877428427	1.07504428170716
1.79771042485328	3.04204224441173	1.10054998757336
1.26930490051861	1.90826995699058	0.978659632633328
1.34048152479531	1.69564431549803	1.19754558067061
1.47233637558059	2.19267532155432	1.14463580630479
1.53615274011447	2.43015465356342	1.11071459815616
1.5612209774077	2.60929198262958	1.02191067915592
1.46860857030165	2.00982676157361	1.27761142511146
1.19952848057433	1.40211688472063	1.1358493402947
1.82497381596178	2.98536753797184	1.1615457786652
1.44252273434601	1.96968699330091	1.13820694401707
1.69056842939525	2.72897697917943	1.15869538292995
1.83676670089304	2.96736404771309	1.25511027586107
1.58864513549481	2.46205322978615	1.12106330478343
1.35794853625794	2.02049891775709	1.0338271997959
1.6042904595303	2.42720922294132	1.16963914161043
1.55760489598411	2.4100321519638	1.24924639965626
1.51999576048582	2.45597395260771	0.980057566159042
1.37489675363322	2.01412889372957	1.19019071114721
1.6751311379762	2.56549848030871	1.32694766424711
1.46298731238626	1.86337210518221	1.36164968711733
1.33278277908741	1.55045627869254	1.30240513942924
1.721463323461	2.64124108644412	1.2224840251456
1.38350411399665	1.78211843230682	1.1623532113277
1.3429248120359	1.75023966606871	1.17597256388934
1.65165836764847	2.46582087789664	1.24078052305803
1.24860016924139	1.84268628598164	1.02834651732935
1.35096099432343	1.85409067885191	1.12378147535321
1.66069574722594	2.79180920987267	0.992947016926323
1.16189820056287	1.57485770991263	1.04368063823976
1.96736765033697	3.07842447036617	1.34604498235413
1.41065963312465	1.79285983250587	1.22583313632866
1.62964419831678	2.4739303397211	1.22400328437743
1.36955092915715	1.79696128269278	1.15029511573717
2.29051825415475	4.11560368723688	1.13275594316971
1.6231519185774	2.75433871687756	1.0091640017265
1.72813466022867	2.84614727083573	1.04036015172923
1.78986162512517	2.89302621068438	1.20912259564071
1.48781793787199	2.10795161469482	1.13068750302726
2.25665489300546	3.81014367344669	1.29819312429089
1.494942194619	2.15558739179765	1.15960772626927
1.39831466298548	1.99283084043287	1.11594741825343
1.47556888653007	2.2729227230835	1.11430904049112
1.63796213989053	2.24508681275127	1.36547564686846
1.60115210470932	2.48176184384304	1.16453502771694
1.58787273543142	2.52241096340742	1.13502691141435
1.45498311487475	2.21159279589802	1.03886897008911
1.87404736320841	2.88386339240086	1.33288649695268
1.57286780711546	2.56808538601752	1.01039071150894
1.75062351540871	2.639107942954	1.30949911568402
1.47198588351392	2.00110619542532	1.20727816058061
1.36782928001035	2.02264294388616	0.980713276367932
1.87309561630891	3.37241412335751	0.912185935276328
1.19252816815586	1.66876417199018	1.07091787731829
1.82032279976511	2.78603400731066	1.30052132495044
1.52380842001622	2.27703441970228	1.21750757611976
1.69887549245921	2.46838348895518	1.30687673850875
1.47366213185845	2.30441915186	1.00780115382847
1.22303072593264	1.47506404180013	1.08090992070191
1.809598886721	2.89077318149034	1.21148064566774
1.83412797618061	2.92300329016988	1.2104978185278
1.86397130252684	3.25228225652803	0.997596452890864
1.50336112709672	2.27421761501745	1.13132494477094
1.89632234597611	3.05654042112265	1.22793397474133
2.11700949575498	3.50175721100407	1.26339881007048
2.12160935842359	3.70365023010972	1.16477556993706
1.68230932914256	2.77052592550042	1.09876265492143
1.37663068875757	1.80386970777002	1.14172975172491
1.88179410489396	3.00664738626464	1.39622278540053
2.03609031856762	3.36743335175861	1.30463714572774
1.6658672866433	2.67404637285144	1.14022635652499
1.37371360566746	2.02508875693658	1.06150487131616
2.06822622023023	3.51754481269268	1.11182985751461
1.26364288888932	1.43711945439864	1.15300880386542
1.71946674674073	2.49965030331133	1.3284015145289
1.53671046280848	1.45334752461092	1.49984159672307
1.65918335985854	2.54529683873969	1.24434765930871
1.86539627660311	3.13569647229014	1.02074956753994
1.90246637460203	3.11606676021426	1.27957761365548
1.28525476631989	1.58085320739714	1.18211931515607
1.48518169418928	2.03975761392602	1.22486468867335
1.57007357027455	2.57212370307917	1.08612343033569
1.26597199269132	1.89164805222434	1.04874760426293
1.20484725028888	1.54992479133557	1.0886879091395
1.7778746655339	2.80176357114969	1.28108650803058
1.72253886390229	2.87775798344107	1.09959383173771
1.14457572670705	1.450348882235	1.02329990093422
1.42683808018954	1.99809529103188	1.19565764336098
1.29650133123312	1.58370951145907	1.15735057631379
1.33716510880947	2.11778512511763	0.947615355586486
1.45469714318379	1.74826200586716	1.29850837205062
2.16424273906481	3.87485973094435	1.0238450874632
1.69699885658655	2.62478615743186	1.254738030266
1.45886041215457	2.15541689408914	1.1314622583623
1.80801445342262	2.8966330286827	1.20478523712508
1.16103637537277	1.25904448783498	1.13076203963632
1.55329750062092	2.13549232591405	1.26086835340392
1.97364591076859	3.21104019843101	1.27358581196484
1.36797955374693	1.82684292704349	1.33097268216806
1.44766520351157	2.31506729395817	0.967684902779592
1.27740463339103	1.83783820903907	1.00145116666455
1.39208422062134	2.31249144519909	0.948934833171345
1.65236684198248	2.30354158308052	1.30001297641139
1.72926139208259	2.49426269817586	1.27471190328865
1.70929108973075	2.9506369074279	0.966572257879287
1.72297175887717	2.93301026884443	1.07020596236445
1.68350465259573	2.4866867636523	1.32440817854169
1.21387098295901	1.65276204208413	0.982924570887981
1.85171079667852	3.03891417215715	1.21484642007039
1.72231372390065	2.74281600014008	1.12873437100308
1.57072765502034	2.50760868710926	1.1376821785142
2.09569245158419	3.62603925883192	1.1573819794722
1.47614922466197	2.21202002271156	1.06062601682084
1.67046684078386	2.40850439459103	1.31346552298509
1.63715363317638	2.35685683003981	1.33425814129403
1.44484543406979	1.84365753564639	1.33027743938642
1.3316874696009	1.92007935237936	1.09030474003451
1.17078175546741	0.927454352065389	1.17647911168363
1.48620729633046	2.24379114433339	1.08344869203092
1.68822821220927	2.47672992920449	1.2563187347018
1.75202812295561	2.80462216123866	1.28367683226703
1.56158015462248	2.40751968423059	1.11482397927862
1.2625630485144	1.29518639579692	1.2160588884835
1.80631151631573	2.97130896114364	1.17486871792758
1.34667096749478	1.99958955805451	0.98393992193516
1.66815903949704	2.72789165094752	1.10132649894804
1.40630922567077	2.19998901274016	1.00743554151844
1.69241235265311	2.89495373508189	1.08036221016521
1.3056408404149	1.78272862201544	1.23162242938915
1.6475034640645	2.42079083048006	1.18957779001658
1.50371435544245	2.44765836730986	1.20319770207814
1.32800675153684	2.0178860340762	0.937422039763713
1.31769387113549	1.72007999580041	1.16900170368048
1.31317922887664	1.54118397885918	1.21487033396055
2.06154152749162	3.49259948080443	1.27100438160123
1.56240423579816	2.30883463238546	1.20260202284895
1.50019025297232	2.32077444403996	1.09977593538222
2.04160669644369	3.1645722975823	1.39890481862361
2.01734190022978	3.32566855425789	1.17804753304186
1.65877554923974	2.43699440881286	1.22891530970341
1.42567839044409	1.80717530286965	1.38597843469919
1.33360558654319	1.96708122086718	0.979601378182455
1.3740573910232	1.8859767954206	1.14034277304334
1.56533524185285	2.48302394417598	1.15108228993211
1.45927367022685	2.22768095497421	1.06460030766476
1.34069822348935	1.94113491509369	1.13841709269417
1.66904239812424	2.36789641459452	1.30703757694083
1.33662899443443	1.43199596314878	1.26843818147198
1.56205029967416	2.12748505857936	1.2761992633042
2.08914923701508	3.35274849939602	1.36248934205922
1.15328468371101	1.54634165666516	0.972139725461623
1.79227448782791	2.9334663797824	1.24054625067139
1.83364700597972	2.90465699508056	1.25856977988268
1.45418579597967	2.10835586727461	1.11914471110133
1.901596969121	3.05621726672558	1.21256500204715
1.35808001534056	1.91208885995026	1.06624076457605
1.36851100752056	2.04757751312301	1.209757588083
1.67250354917132	2.67157291847315	1.08885337615365
1.99792935856612	3.28798726493598	1.31041469729225
1.1192214834017	1.56451570906812	0.907693165666319
1.30914524711055	1.82770167605906	1.0836369257748
1.43089947680445	2.37923119287628	0.880084952259362
1.96515726267874	3.35371788018673	1.18757929260567
1.74773158987556	2.84011787647675	1.25985526384179
1.43771103038272	1.87698199099312	1.21352636025719
1.48314716059813	2.54310447766247	1.0002768922234
1.50519865102246	2.53131489896511	0.858846126722327
1.43595293007915	1.92176707912016	1.18525182455507
1.51854997260018	2.45359720544529	1.082880567939
1.53254271626027	1.44539502257464	1.54000050395669
1.47771453049741	2.28108967136347	1.05257112435662
1.95638629851048	3.1144430397611	1.33179601921381
1.43525008834341	2.14361501504715	1.0444341841817
1.48302838038169	2.08081367863351	1.17989436975289
1.81419502330779	2.91295205026977	1.22150931942109
1.43980054503172	2.11114042255323	1.06752896863717
1.64513669710912	2.58180719240053	1.14896043029741
1.51943444425135	2.38961965543216	1.07696100352745
1.24606323720988	1.71424948860236	1.01393087734365
1.51191098936093	2.29439016852596	1.06842749599912
1.30245526801862	2.0006845119389	0.94201907062232
1.72359813017148	2.68647285355445	1.19625259430185
1.75516482177165	2.95750437221438	1.01001729828173
1.7448226397186	2.81484456632456	1.16971995806715
1.20889352661599	1.98394518349424	0.840979710468262
2.34611226562041	4.08744619701653	1.30599987462892
1.47403227579932	2.06540180229698	1.20012301829593
1.51593567464132	2.28276743196736	1.10282712925035
1.59332932173607	2.40203177828833	1.25666764986327
1.58644160475433	2.38319043847542	1.20634600390013
1.87611469836218	2.85391704646888	1.35188664985626
1.41475099879726	2.30383671144747	1.07122569923219
1.46600908131622	2.1781756838571	1.16534129752793
1.68806690757227	2.57557455783198	1.17995591463552
2.27851037368887	4.13779931231409	1.02957120157523
1.49940485461797	2.44338697221088	1.09892323675507
1.83768055839763	2.8362792259823	1.39687361882346
1.72160978373372	2.84780729310787	1.07480013447211
2.02305074475192	3.34678903254978	1.20787502006955
1.89252388334731	2.86035635481623	1.33054262106238
1.4750456311195	2.3351171875657	1.00611550355226
1.93505324056002	3.04910589353911	1.29927625570326
1.29486727724768	1.7713411741277	1.04271389268069
1.36924977555089	1.94561537703277	1.12198898318577
1.34515438835858	1.78782206920201	1.11284945091085
1.39284592089382	2.14073461491426	1.08141904035039
1.93799230239122	3.34290156044099	1.0099743866743
1.4194772359851	2.02719615252988	1.06687100839585
1.64496505159972	2.94978149717546	0.817250073899083
1.725564034688	2.90583410255791	1.04065456160049
1.48421974655673	2.21419044156465	1.08885555019882
1.47905732412155	1.87214642731133	1.30009436781986
1.28818526474922	1.83171015946379	0.984166343287806
1.47867689489792	2.0193416411507	1.18971818607395
1.46187928347157	2.21950754451496	1.15002831484575
1.41499965688802	1.7947573142855	1.2842179207941
1.38593676283706	1.97036612751199	1.13248016769925
1.37854291251897	1.78394616562118	1.22997941396438
1.49655879265035	2.43475193016907	0.953289226447682
1.3391673089347	1.90715453208966	1.06991551066828
1.60732089893275	2.63336118203437	1.1344867284997
1.33970568137923	2.33364116002244	0.69317572644849
1.52407794220123	2.46094308115972	1.1622974862476
1.67949169037751	2.14280948467276	1.4567522358891
1.45893117775833	2.1493921251406	1.08734295944215
1.53600822907566	2.39027716510287	1.10524008285072
2.13893613050039	3.70849344492288	1.10095510461583
1.30729030955748	1.78915521173647	1.06544819321541
1.36315432100434	1.97695013218222	1.08017175323628
1.80865662736413	2.74019991090125	1.26350171144537
1.63220702802555	2.51874694863783	1.1787551280259
1.32664231897198	1.51172128963188	1.29980054778467
1.6512174266136	2.6403204344198	1.06322007108789
1.46075312319639	2.17118258749922	1.10653695818513
1.57806394615505	2.49415337104276	1.03246784727073
1.17845793040293	1.48576670139993	1.14837048780276
1.19431658120919	1.38954542208408	1.14478942886988
1.23706262695086	1.66319765018481	1.03366652575149
1.87225777806569	3.22276380250597	1.01735119531148
1.64253261668055	2.29870834228343	1.30130163339784
2.00728675668585	3.51003664172735	1.04514477749646
1.45945853718603	2.01199048270277	1.17525906560204
1.59174475842999	2.60888115067231	1.05997232166665
1.61093476781484	2.49571592967418	1.15564386887282
1.40675863885506	2.11637042547873	1.05646524319158
1.180644969063	1.36700254042067	1.1185157937996
1.86569426005919	2.90807439790461	1.29804163610059
1.63363363735873	2.35022590146574	1.32607095420397
1.58935143586346	2.62223203190744	0.958009714978257
2.01809732249881	3.3050748724348	1.22308645605367
1.35960259328974	2.0420737310383	0.9775544931094
1.97756405398055	3.3140329382118	1.23265541860416
1.39322596529299	1.83767518401808	1.16040837611076
1.53350132442202	2.0871864976169	1.30231148139548
1.40812245048058	2.04978300060968	1.16992670269018
1.63499625759976	2.52997837296691	1.21568236470614
1.10050331752221	1.25947235606944	1.06433756867267
1.33872156704796	1.51449637812014	1.28123192396824
1.42663402568916	2.13592173405137	1.06582631366158
1.41824922985587	2.13393766445395	1.00270616087458
1.7023925985331	2.402890506185	1.38900467311694
1.7014833635248	2.73663249238147	1.12945204758926
1.32421494915364	1.95206284388162	1.013562173871
1.16622457907532	1.60977814964184	1.04459551215059
1.58795014815309	2.18181336131611	1.2725213734422
1.77393887753101	3.06939685361546	1.03716544441516
1.36847841347058	2.05072897111789	1.0381532365422
1.42234132757138	2.00835962673246	1.13225421765775
1.80087667774445	2.78671855747331	1.28639448678204
1.51926317241006	2.29517491304152	1.09190013039279
1.6334393600945	2.61217035825575	1.1048880685763
1.85723405063259	3.11459432628506	1.05868132807582
1.34102224349304	2.08343837470558	1.08493480449506
1.26225655123681	1.74360464012115	1.02253201055112
1.57164215002731	2.56237126530799	1.05825176546866
1.117898521597	1.4947168034231	0.907543778738945
1.62704210359008	2.57281004523435	1.06244524426275
1.56052330044393	2.12503359932327	1.24137121076904
1.33772832300822	2.03158564665451	1.03761102493643
2.21630601185314	3.8734918455073	1.27770021138577
1.7654173674733	2.64020017043575	1.2743524083174
1.77771766322195	2.53101535913694	1.3545712810709
1.76741744868011	2.9457621314748	1.06899530185672
1.35610121825137	1.55322280740182	1.26295784304131
1.45806686922503	1.96856753707273	1.26028696691492
1.13795095258818	1.49449769584566	0.976721950917971
1.54976681976527	2.39062619020343	1.15832893621064
2.29983644632007	4.07704735110778	1.05594837957171
1.86910365180169	2.9892049120569	1.23344400821274
1.63288044508162	2.27173610622575	1.27135299714046
2.10729072004958	3.5750111777314	1.22979222210726
1.50932518633	2.30236651942216	1.08015482217076
1.30551141827406	1.70581050450744	1.12323470492652
1.6360047745289	2.36904676261712	1.27156310834431
1.7878181610906	2.37387458768545	1.49441310973565
1.34297611471692	1.93230548917586	1.07415922837154
1.36955048633848	1.89552564933369	1.11326705497144
1.58672392268197	2.44061838582288	1.09875779594285
1.32790373283594	1.90864163174366	1.08106926514049
1.66152242924871	2.50055943730805	1.20890778222512
